mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	69	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	269
18	18	139/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	270
18	18	70	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	271
18	18	70	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0		-5	61	Db4	4	266
18	18	70	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0		-3	75	Eb5	5	266
18	18	141/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1.0		3	57	A3	3	272
18	18	71	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	273
18	18	143/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	274
19	19	72	0.5	0	0	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	277
19	19	72	2.0	0	0	4/4	1	1	1/2		1/2	1.0		-4	68	Ab4	4	275
19	19	72	2.0	0	0	4/4	1	1	1/2		1/2	1.0		-2	82	Bb5	5	275
19	19	145/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1.0		-1	53	F3	3	278
19	19	73	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	279
19	19	147/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	280
19	19	74	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	281
19	19	74	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0		-5	61	Db4	4	276
19	19	74	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0		-3	75	Eb5	5	276
19	19	149/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1.0		3	57	A3	3	282
19	19	75	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	283
19	19	151/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	284
20	20	76	0.5	0	0	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	298
20	20	76	0.5	0	0	4/4	1	2	1/8		1/8	1.0		-1	77	F5	5	290
20	20	76	1.0	0	0	4/4	1	1	1/4		1/4	1.0		-1	77	F5	5	285
20	20	153/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1.0		-1	53	F3	3	299
20	20	153/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1.0		2	62	D4	4	291
20	20	77	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	300
20	20	77	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1.0		-1	77	F5	5	286
20	20	77	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1.0		-1	77	F5	5	292
20	20	155/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	301
20	20	155/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1.0		-3	63	Eb4	4	293
20	20	155/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1.0		-3	75	Eb5	5	287
20	20	78	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	302
20	20	78	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1.0		2	74	D5	5	294
20	20	78	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1.0		2	74	D5	5	288
20	20	157/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1.0		3	57	A3	3	303
20	20	157/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1.0		-1	65	F4	4	295
20	20	79	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	304
20	20	79	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1.0		0	72	C5	5	296
20	20	79	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1.0		0	72	C5	5	289
20	20	159/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	305
20	20	159/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1.0		-3	63	Eb4	4	297
21	21	80	0.5	0	0	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	315
21	21	80	0.5	0	0	4/4	1	2	1/8		1/8	1.0		-2	70	Bb4	4	309
21	21	80	1.0	0	0	4/4	1	1	1/4		1/4	1.0		-2	70	Bb4	4	306
21	21	161/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1.0		-1	53	F3	3	316
21	21	161/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1.0		2	62	D4	4	310
21	21	81	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	317
21	21	81	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1.0		1	67	G4	4	311
21	21	81	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1.0		1	67	G4	4	307
21	21	163/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	318
21	21	163/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1.0		-3	63	Eb4	4	312
21	21	82	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	319
21	21	82	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1.0	1	-1	65	F4	4	308
21	21	165/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1.0		3	57	A3	3	320
21	21	165/2	1.0	5/8	5/8	4/4	1	2	1/4		1/4	1.0		2	62	D4	4	313
21	21	83	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	321
21	21	167/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	322
21	21	167/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1.0		0	60	C4	4	314
22	22	84	0.5	0	0	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	328
22	22	84	4.0	0	0	4/4	1	1	1		1	1.0	0	-1	65	F4	4	323
22	22	169/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1.0		-1	53	F3	3	329
22	22	169/2	1.0	1/8	1/8	4/4	1	2	1/4		1/4	1.0		2	62	D4	4	324
22	22	85	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	330
22	22	171/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	331
22	22	171/2	1.0	3/8	3/8	4/4	1	2	1/4		1/4	1.0		0	60	C4	4	325
22	22	86	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	332
22	22	173/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1.0		3	57	A3	3	333
22	22	173/2	1.0	5/8	5/8	4/4	1	2	1/4		1/4	1.0		2	62	D4	4	326
22	22	87	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	334
22	22	175/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	335
22	22	175/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1.0		0	60	C4	4	327
23	23	88	0.5	0	0	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	341
23	23	88	4.0	0	0	4/4	1	1	1		1	1.0	-1	-1	65	F4	4	336
23	23	177/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1.0		-1	53	F3	3	342
23	23	177/2	1.0	1/8	1/8	4/4	1	2	1/4		1/4	1.0		2	62	D4	4	337
23	23	89	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	343
23	23	179/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	344
23	23	179/2	1.0	3/8	3/8	4/4	1	2	1/4		1/4	1.0		0	60	C4	4	338
23	23	90	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1.0		-2	46	Bb2	2	345
23	23	181/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1.0		3	57	A3	3	346
23	23	181/2	1.0	5/8	5/8	4/4	1	2	1/4		1/4	1.0		2	62	D4	4	339
23	23	91	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1.0		-1	41	F2	2	347
23	23	183/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1.0		1	55	G3	3	348
23	23	183/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1.0		0	60	C4	4	340
24	24	92	1.0	0	0	4/4	2	1	1/4		1/4	1.0		-2	46	Bb2	2	355
24	24	185/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1.0		2	62	D4	4	349
24	24	93	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1.0		6	54	F#3	3	356
24	24	93	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1.0		3	69	A4	4	350
24	24	187/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1.0		7	73	C#5	5	351
24	24	94	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1.0		6	66	F#4	4	357
24	24	94	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1.0		3	81	A5	5	352
24	24	189/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1.0		7	85	C#6	6	353
24	24	95	0.0	3/4	3/4	4/4	2	1	0	acciaccatura	1/8	1.0		7	73	C#5	5	358
24	24	95	0.0	3/4	3/4	4/4	2	1	0	acciaccatura	1/8	1.0		6	78	F#5	5	358
24	24	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1.0		0	72	C5	5	359
24	24	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1.0		-1	77	F5	5	359
24	24	95	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1.0		6	90	F#6	6	354
24	24	95	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1.0		3	93	A6	6	354
